========================================
singlet_B4_Energy_1_34.9759.out
0.1 atm
T,P1->W3
1400.0,1.99087e-22
1500.0,5.34612e-22
1600.0,1.55839e-21
1700.0,3.8417e-21
1800.0,7.57868e-21
1900.0,1.66974e-20
2000.0,2.97012e-20
2100.0,5.06261e-20
2200.0,7.21081e-20
2300.0,1.14329e-19
2400.0,1.54867e-19
2500.0,2.34414e-19
2600.0,3.19602e-19
2700.0,4.14427e-19
2800.0,5.33824e-19
2900.0,6.84585e-19
3000.0,8.75045e-19
========================================
singlet_B9_Energy_1_34.9759.out
0.1 atm
T,P4->W3
200.0,1.1354e-43
210.0,9.09361e-43
220.0,6.32158e-42
230.0,3.88931e-41
240.0,2.15109e-40
250.0,1.08273e-39
260.0,5.00661e-39
270.0,2.14183e-38
280.0,8.52171e-38
290.0,3.16594e-37
300.0,1.10165e-36
310.0,3.60099e-36
320.0,1.10857e-35
330.0,3.22285e-35
340.0,8.86964e-35
350.0,2.31679e-34
360.0,5.75997e-34
370.0,1.36593e-33
380.0,3.10079e-33
390.0,6.73641e-33
400.0,1.40764e-32
410.0,2.82786e-32
420.0,5.47004e-32
430.0,1.02384e-31
440.0,1.86169e-31
450.0,3.25821e-31
460.0,5.59973e-31
470.0,9.27192e-31
480.0,1.501e-30
490.0,2.38656e-30
500.0,3.694e-30
510.0,5.60744e-30
520.0,8.23978e-30
530.0,1.18876e-29
540.0,1.71179e-29
550.0,2.42557e-29
560.0,3.32145e-29
570.0,4.55372e-29
580.0,6.18687e-29
590.0,8.1008e-29
600.0,1.07464e-28
610.0,1.40223e-28
620.0,1.81562e-28
630.0,2.31777e-28
640.0,2.95976e-28
650.0,3.68303e-28
660.0,4.59427e-28
670.0,5.74489e-28
680.0,7.09629e-28
690.0,8.63433e-28
700.0,1.06195e-27
800.0,6.15496e-27
900.0,2.65141e-26
1000.0,9.50416e-26
1100.0,2.9179e-25
1200.0,8.50006e-25
1300.0,2.07783e-24
1400.0,6.13491e-24
1500.0,1.41725e-23
1600.0,3.73581e-23
1700.0,8.95823e-23
1800.0,1.79115e-22
1900.0,4.32516e-22
2000.0,8.50674e-22
2100.0,1.65966e-21
2200.0,2.58733e-21
2300.0,4.79931e-21
2400.0,7.15919e-21
2500.0,1.25853e-20
2600.0,1.88017e-20
2700.0,2.60572e-20
2800.0,3.53879e-20
2900.0,4.71903e-20
3000.0,6.18652e-20
========================================
singlet_B9_Energy_1_34.9759.out
0.5 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09404e-43
220.0,6.32249e-42
230.0,3.89078e-41
240.0,2.15295e-40
250.0,1.08464e-39
260.0,5.02285e-39
270.0,2.15356e-38
280.0,8.59464e-38
290.0,3.20554e-37
300.0,1.12083e-36
310.0,3.68423e-36
320.0,1.14134e-35
330.0,3.3405e-35
340.0,9.26015e-35
350.0,2.43769e-34
360.0,6.10857e-34
370.0,1.46051e-33
380.0,3.34285e-33
390.0,7.32782e-33
400.0,1.54422e-32
410.0,3.12986e-32
420.0,6.11579e-32
430.0,1.15548e-31
440.0,2.12351e-31
450.0,3.761e-31
460.0,6.52193e-31
470.0,1.09283e-30
480.0,1.79484e-30
490.0,2.88642e-30
500.0,4.52217e-30
510.0,6.96632e-30
520.0,1.04164e-29
530.0,1.53318e-29
540.0,2.23458e-29
550.0,3.2061e-29
560.0,4.48779e-29
570.0,6.25406e-29
580.0,8.61783e-29
590.0,1.15798e-28
600.0,1.55562e-28
610.0,2.06014e-28
620.0,2.71138e-28
630.0,3.52013e-28
640.0,4.55007e-28
650.0,5.78784e-28
660.0,7.34106e-28
670.0,9.28913e-28
680.0,1.16381e-27
690.0,1.43638e-27
700.0,1.78555e-27
800.0,1.15031e-26
900.0,5.3737e-26
1000.0,2.12908e-25
1100.0,7.82611e-25
1200.0,2.72169e-24
1300.0,7.62168e-24
1400.0,2.59753e-23
1500.0,6.59663e-23
1600.0,1.88523e-22
1700.0,4.74091e-22
1800.0,9.69473e-22
1900.0,2.33595e-21
2000.0,4.51227e-21
2100.0,8.4677e-21
2200.0,1.27981e-20
2300.0,2.22772e-20
2400.0,3.17414e-20
2500.0,5.15538e-20
2600.0,7.28024e-20
2700.0,9.63055e-20
2800.0,1.25437e-19
2900.0,1.61403e-19
3000.0,2.05597e-19
========================================
singlet_B9_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09428e-43
220.0,6.32301e-42
230.0,3.89165e-41
240.0,2.15409e-40
250.0,1.08583e-39
260.0,5.03321e-39
270.0,2.16119e-38
280.0,8.64301e-38
290.0,3.23236e-37
300.0,1.13403e-36
310.0,3.74248e-36
320.0,1.16463e-35
330.0,3.42568e-35
340.0,9.54729e-35
350.0,2.52761e-34
360.0,6.37171e-34
370.0,1.5329e-33
380.0,3.53053e-33
390.0,7.79029e-33
400.0,1.65278e-32
410.0,3.37313e-32
420.0,6.63907e-32
430.0,1.26382e-31
440.0,2.33927e-31
450.0,4.17867e-31
460.0,7.30175e-31
470.0,1.23489e-30
480.0,2.04554e-30
490.0,3.31713e-30
500.0,5.24526e-30
510.0,8.1504e-30
520.0,1.23329e-29
530.0,1.83544e-29
540.0,2.69977e-29
550.0,3.90821e-29
560.0,5.53786e-29
570.0,7.7869e-29
580.0,1.08223e-28
590.0,1.47297e-28
600.0,1.99624e-28
610.0,2.66753e-28
620.0,3.54041e-28
630.0,4.63791e-28
640.0,6.04395e-28
650.0,7.77168e-28
660.0,9.94027e-28
670.0,1.26699e-27
680.0,1.59992e-27
690.0,1.98997e-27
700.0,2.48997e-27
800.0,1.70478e-26
900.0,8.34021e-26
1000.0,3.43071e-25
1100.0,1.32829e-24
1200.0,4.86611e-24
1300.0,1.4227e-23
1400.0,5.06256e-23
1500.0,1.32255e-22
1600.0,3.85109e-22
1700.0,9.72937e-22
1800.0,1.98251e-21
1900.0,4.68449e-21
2000.0,8.85294e-21
2100.0,1.61291e-20
2200.0,2.38854e-20
2300.0,4.01567e-20
2400.0,5.60121e-20
2500.0,8.81557e-20
2600.0,1.22224e-19
2700.0,1.59688e-19
2800.0,2.0611e-19
2900.0,2.63624e-19
3000.0,3.34755e-19
========================================
singlet_B9_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09454e-43
220.0,6.32359e-42
230.0,3.89263e-41
240.0,2.15539e-40
250.0,1.08723e-39
260.0,5.04562e-39
270.0,2.17049e-38
280.0,8.70297e-38
290.0,3.26614e-37
300.0,1.1509e-36
310.0,3.81801e-36
320.0,1.19527e-35
330.0,3.53926e-35
340.0,9.9353e-35
350.0,2.65064e-34
360.0,6.73613e-34
370.0,1.63435e-33
380.0,3.79679e-33
390.0,8.45404e-33
400.0,1.81025e-32
410.0,3.73031e-32
420.0,7.41636e-32
430.0,1.42647e-31
440.0,2.66638e-31
450.0,4.81777e-31
460.0,8.50503e-31
470.0,1.45604e-30
480.0,2.43907e-30
490.0,3.99791e-30
500.0,6.39754e-30
510.0,1.005e-29
520.0,1.54186e-29
530.0,2.3247e-29
540.0,3.45743e-29
550.0,5.06014e-29
560.0,7.26668e-29
570.0,1.0328e-28
580.0,1.45012e-28
590.0,2.00023e-28
600.0,2.73848e-28
610.0,3.69743e-28
620.0,4.95515e-28
630.0,6.55671e-28
640.0,8.62385e-28
650.0,1.12135e-27
660.0,1.44756e-27
670.0,1.86039e-27
680.0,2.36972e-27
690.0,2.9734e-27
700.0,3.74831e-27
800.0,2.74678e-26
900.0,1.41215e-25
1000.0,6.00145e-25
1100.0,2.39834e-24
1200.0,9.08534e-24
1300.0,2.74084e-23
1400.0,1.00439e-22
1500.0,2.67427e-22
1600.0,7.84058e-22
1700.0,1.96751e-21
1800.0,3.95969e-21
1900.0,9.07071e-21
2000.0,1.66529e-20
2100.0,2.93274e-20
2200.0,4.25246e-20
2300.0,6.91854e-20
2400.0,9.48131e-20
2500.0,1.45668e-19
2600.0,1.99596e-19
2700.0,2.59086e-19
2800.0,3.33244e-19
2900.0,4.25869e-19
3000.0,5.41529e-19
========================================
singlet_B9_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.0948e-43
220.0,6.32419e-42
230.0,3.89367e-41
240.0,2.1568e-40
250.0,1.08877e-39
260.0,5.05961e-39
270.0,2.18119e-38
280.0,8.77329e-38
290.0,3.30653e-37
300.0,1.17145e-36
310.0,3.91164e-36
320.0,1.2339e-35
330.0,3.68492e-35
340.0,1.04412e-34
350.0,2.81359e-34
360.0,7.22625e-34
370.0,1.77284e-33
380.0,4.16557e-33
390.0,9.38673e-33
400.0,2.03455e-32
410.0,4.24632e-32
420.0,8.55454e-32
430.0,1.66765e-31
440.0,3.15739e-31
450.0,5.78782e-31
460.0,1.03519e-30
470.0,1.79875e-30
480.0,3.05517e-30
490.0,5.07468e-30
500.0,8.23669e-30
510.0,1.31119e-29
520.0,2.04262e-29
530.0,3.12488e-29
540.0,4.7081e-29
550.0,6.97914e-29
560.0,1.0167e-28
570.0,1.46294e-28
580.0,2.07842e-28
590.0,2.90671e-28
600.0,4.02555e-28
610.0,5.49877e-28
620.0,7.45018e-28
630.0,9.96822e-28
640.0,1.3247e-27
650.0,1.74225e-27
660.0,2.2719e-27
670.0,2.94687e-27
680.0,3.78911e-27
690.0,4.8009e-27
700.0,6.10226e-27
800.0,4.81261e-26
900.0,2.6023e-25
1000.0,1.13684e-24
1100.0,4.60191e-24
1200.0,1.76595e-23
1300.0,5.42039e-23
1400.0,2.01135e-22
1500.0,5.39884e-22
1600.0,1.57242e-21
1700.0,3.87256e-21
1800.0,7.63304e-21
1900.0,1.67953e-20
2000.0,2.98466e-20
2100.0,5.08262e-20
2200.0,7.23518e-20
2300.0,1.14629e-19
2400.0,1.55206e-19
2500.0,2.34797e-19
2600.0,3.2002e-19
2700.0,4.14872e-19
2800.0,5.34294e-19
2900.0,6.85079e-19
3000.0,8.75565e-19
========================================
singlet_W2a_Energy_1_34.9759.out
0.1 atm
T,P4->W3
200.0,1.1354e-43
210.0,9.09361e-43
220.0,6.32158e-42
230.0,3.88932e-41
240.0,2.15111e-40
250.0,1.08275e-39
260.0,5.00678e-39
270.0,2.14196e-38
280.0,8.52253e-38
290.0,3.16639e-37
300.0,1.10187e-36
310.0,3.60196e-36
320.0,1.10896e-35
330.0,3.22425e-35
340.0,8.87494e-35
350.0,2.31787e-34
360.0,5.76513e-34
370.0,1.36746e-33
380.0,3.10022e-33
390.0,6.73237e-33
400.0,1.40623e-32
410.0,2.82341e-32
420.0,5.48684e-32
430.0,1.02766e-31
440.0,1.85534e-31
450.0,3.27422e-31
460.0,5.57095e-31
470.0,9.33057e-31
480.0,1.51105e-30
490.0,2.36814e-30
500.0,3.66175e-30
510.0,5.55511e-30
520.0,8.31136e-30
530.0,1.19902e-29
540.0,1.7273e-29
550.0,2.39613e-29
560.0,3.35116e-29
570.0,4.5927e-29
580.0,6.10669e-29
590.0,8.16261e-29
600.0,1.08285e-28
610.0,1.41249e-28
620.0,1.79307e-28
630.0,2.28924e-28
640.0,2.92292e-28
650.0,3.70083e-28
660.0,4.61314e-28
670.0,5.7671e-28
680.0,7.11914e-28
690.0,8.65829e-28
700.0,1.06464e-27
800.0,6.15069e-27
900.0,2.64523e-26
1000.0,9.4552e-26
1100.0,2.89872e-25
1200.0,8.43828e-25
1300.0,2.06e-24
1400.0,6.07585e-24
1500.0,1.40238e-23
1600.0,3.69502e-23
1700.0,8.85929e-23
1800.0,1.7715e-22
1900.0,4.2793e-22
2000.0,8.42004e-22
2100.0,1.64372e-21
2200.0,2.56371e-21
2300.0,4.75921e-21
2400.0,7.10364e-21
2500.0,1.25e-20
2600.0,1.86883e-20
2700.0,2.59178e-20
2800.0,3.52223e-20
2900.0,4.69998e-20
3000.0,6.16523e-20
========================================
singlet_W2a_Energy_1_34.9759.out
0.5 atm
T,P4->W3
200.0,1.13541e-43
210.0,9.09404e-43
220.0,6.32249e-42
230.0,3.89078e-41
240.0,2.15296e-40
250.0,1.08465e-39
260.0,5.02295e-39
270.0,2.15364e-38
280.0,8.59516e-38
290.0,3.20583e-37
300.0,1.12097e-36
310.0,3.68486e-36
320.0,1.14159e-35
330.0,3.34139e-35
340.0,9.2638e-35
350.0,2.43839e-34
360.0,6.11216e-34
370.0,1.46157e-33
380.0,3.34146e-33
390.0,7.32133e-33
400.0,1.54222e-32
410.0,3.12399e-32
420.0,6.12797e-32
430.0,1.15821e-31
440.0,2.116e-31
450.0,3.77213e-31
460.0,6.49077e-31
470.0,1.09664e-30
480.0,1.80141e-30
490.0,2.8676e-30
500.0,4.48964e-30
510.0,6.91345e-30
520.0,1.04553e-29
530.0,1.53862e-29
540.0,2.24219e-29
550.0,3.17763e-29
560.0,4.50027e-29
570.0,6.2701e-29
580.0,8.53642e-29
590.0,1.15982e-28
600.0,1.55759e-28
610.0,2.0621e-28
620.0,2.68627e-28
630.0,3.4875e-28
640.0,4.50818e-28
650.0,5.78306e-28
660.0,7.33201e-28
670.0,9.27487e-28
680.0,1.16156e-27
690.0,1.43321e-27
700.0,1.78112e-27
800.0,1.1448e-26
900.0,5.34076e-26
1000.0,2.11255e-25
1100.0,7.75905e-25
1200.0,2.69615e-24
1300.0,7.54433e-24
1400.0,2.57154e-23
1500.0,6.5242e-23
1600.0,1.86475e-22
1700.0,4.6911e-22
1800.0,9.59722e-22
1900.0,2.31446e-21
2000.0,4.47424e-21
2100.0,8.40403e-21
2200.0,1.27104e-20
2300.0,2.2147e-20
2400.0,3.15777e-20
2500.0,5.13399e-20
2600.0,7.25502e-20
2700.0,9.60241e-20
2800.0,1.25131e-19
2900.0,1.61075e-19
3000.0,2.05252e-19
========================================
singlet_W2a_Energy_1_34.9759.out
1.0 atm
T,P4->W3
200.0,1.13542e-43
210.0,9.09428e-43
220.0,6.32301e-42
230.0,3.89165e-41
240.0,2.15409e-40
250.0,1.08583e-39
260.0,5.03328e-39
270.0,2.16124e-38
280.0,8.64335e-38
290.0,3.23255e-37
300.0,1.13412e-36
310.0,3.74285e-36
320.0,1.16478e-35
330.0,3.42617e-35
340.0,9.54963e-35
350.0,2.52791e-34
360.0,6.374e-34
370.0,1.53358e-33
380.0,3.52831e-33
390.0,7.78149e-33
400.0,1.65021e-32
410.0,3.36592e-32
420.0,6.64698e-32
430.0,1.26555e-31
440.0,2.33061e-31
450.0,4.18546e-31
460.0,7.26697e-31
470.0,1.23702e-30
480.0,2.04905e-30
490.0,3.29671e-30
500.0,5.21045e-30
510.0,8.09356e-30
520.0,1.2347e-29
530.0,1.83692e-29
540.0,2.70138e-29
550.0,3.87724e-29
560.0,5.53713e-29
570.0,7.78379e-29
580.0,1.07312e-28
590.0,1.47108e-28
600.0,1.99309e-28
610.0,2.6625e-28
620.0,3.51022e-28
630.0,4.59801e-28
640.0,5.99181e-28
650.0,7.74548e-28
660.0,9.90347e-28
670.0,1.26198e-27
680.0,1.59308e-27
690.0,1.98097e-27
700.0,2.47815e-27
800.0,1.69335e-26
900.0,8.27457e-26
1000.0,3.40005e-25
1100.0,1.31594e-24
1200.0,4.81741e-24
1300.0,1.40772e-23
1400.0,5.01231e-23
1500.0,1.30818e-22
1600.0,3.81067e-22
1700.0,9.63291e-22
1800.0,1.96407e-21
1900.0,4.64588e-21
2000.0,8.78793e-21
2100.0,1.60267e-20
2200.0,2.37502e-20
2300.0,3.99696e-20
2400.0,5.57872e-20
2500.0,8.78797e-20
2600.0,1.2191e-19
2700.0,1.59347e-19
2800.0,2.05745e-19
2900.0,2.63239e-19
3000.0,3.34351e-19
========================================
singlet_W2a_Energy_1_34.9759.out
2.0 atm
T,P4->W3
200.0,1.13543e-43
210.0,9.09454e-43
220.0,6.32359e-42
230.0,3.89263e-41
240.0,2.1554e-40
250.0,1.08723e-39
260.0,5.04565e-39
270.0,2.17051e-38
280.0,8.70307e-38
290.0,3.26619e-37
300.0,1.15092e-36
310.0,3.81804e-36
320.0,1.19527e-35
330.0,3.53919e-35
340.0,9.93566e-35
350.0,2.65031e-34
360.0,6.7364e-34
370.0,1.63443e-33
380.0,3.79328e-33
390.0,8.44185e-33
400.0,1.80684e-32
410.0,3.72116e-32
420.0,7.41742e-32
430.0,1.42666e-31
440.0,2.65599e-31
450.0,4.8178e-31
460.0,8.46417e-31
470.0,1.45566e-30
480.0,2.43801e-30
490.0,3.97417e-30
500.0,6.3572e-30
510.0,9.98372e-30
520.0,1.53961e-29
530.0,2.32041e-29
540.0,3.45017e-29
550.0,5.0224e-29
560.0,7.24615e-29
570.0,1.02959e-28
580.0,1.43853e-28
590.0,1.99249e-28
600.0,2.72712e-28
610.0,3.68106e-28
620.0,4.91361e-28
630.0,6.50091e-28
640.0,8.54964e-28
650.0,1.115e-27
660.0,1.43898e-27
670.0,1.84895e-27
680.0,2.35453e-27
690.0,2.95371e-27
700.0,3.72275e-27
800.0,2.72348e-26
900.0,1.3988e-25
1000.0,5.94129e-25
1100.0,2.37445e-24
1200.0,8.9902e-24
1300.0,2.71144e-23
1400.0,9.94643e-23
1500.0,2.64612e-22
1600.0,7.76299e-22
1700.0,1.94962e-21
1800.0,3.92669e-21
1900.0,9.00623e-21
2000.0,1.65508e-20
2100.0,2.91771e-20
2200.0,4.23347e-20
2300.0,6.89392e-20
2400.0,9.45275e-20
2500.0,1.45334e-19
2600.0,1.99226e-19
2700.0,2.58688e-19
2800.0,3.32821e-19
2900.0,4.25421e-19
3000.0,5.41056e-19
========================================
singlet_W2a_Energy_1_34.9759.out
4.0 atm
T,P4->W3
200.0,1.13544e-43
210.0,9.0948e-43
220.0,6.32419e-42
230.0,3.89367e-41
240.0,2.1568e-40
250.0,1.08877e-39
260.0,5.05958e-39
270.0,2.18116e-38
280.0,8.77309e-38
290.0,3.3064e-37
300.0,1.17137e-36
310.0,3.91122e-36
320.0,1.23371e-35
330.0,3.68408e-35
340.0,1.04387e-34
350.0,2.81234e-34
360.0,7.22346e-34
370.0,1.772e-33
380.0,4.16021e-33
390.0,9.36985e-33
400.0,2.02999e-32
410.0,4.2345e-32
420.0,8.54541e-32
430.0,1.66557e-31
440.0,3.14439e-31
450.0,5.77812e-31
460.0,1.03009e-30
470.0,1.7948e-30
480.0,3.04763e-30
490.0,5.04457e-30
500.0,8.18515e-30
510.0,1.30262e-29
520.0,2.03503e-29
530.0,3.1121e-29
540.0,4.68752e-29
550.0,6.92707e-29
560.0,1.01157e-28
570.0,1.45515e-28
580.0,2.06163e-28
590.0,2.88933e-28
600.0,4.00043e-28
610.0,5.46301e-28
620.0,7.38527e-28
630.0,9.87969e-28
640.0,1.31275e-27
650.0,1.72909e-27
660.0,2.25421e-27
670.0,2.92334e-27
680.0,3.75803e-27
690.0,4.76056e-27
700.0,6.04993e-27
800.0,4.76441e-26
900.0,2.57421e-25
1000.0,1.12439e-24
1100.0,4.55348e-24
1200.0,1.74695e-23
1300.0,5.36229e-23
1400.0,1.99259e-22
1500.0,5.34513e-22
1600.0,1.55818e-21
1700.0,3.84134e-21
1800.0,7.57819e-21
1900.0,1.66967e-20
2000.0,2.97004e-20
2100.0,5.0625e-20
2200.0,7.2107e-20
2300.0,1.14327e-19
2400.0,1.54864e-19
2500.0,2.34409e-19
2600.0,3.19593e-19
2700.0,4.14414e-19
2800.0,5.33805e-19
2900.0,6.84555e-19
3000.0,8.75002e-19
========================================
singlet_B4_Energy_1_34.9759.out
0.1 atm
T,W3->P4
200.0,0.00711666
210.0,0.0108364
220.0,0.0166261
230.0,0.0257001
240.0,0.0399967
250.0,0.062584
260.0,0.0982525
270.0,0.154333
280.0,0.241794
290.0,0.376595
300.0,0.581283
310.0,0.886772
320.0,1.33414
330.0,1.97654
340.0,2.87966
350.0,4.12355
360.0,5.80203
370.0,8.01805
380.0,10.8884
390.0,14.5199
400.0,19.067
410.0,24.5491
420.0,31.0771
430.0,38.7353
440.0,47.8549
450.0,57.7756
460.0,69.3225
470.0,81.0724
480.0,94.6499
490.0,109.506
500.0,124.033
510.0,140.724
520.0,154.422
530.0,169.302
540.0,185.564
550.0,202.281
560.0,214.953
570.0,231.745
580.0,248.693
590.0,258.341
600.0,272.92
610.0,286.39
620.0,301.515
630.0,313.644
640.0,326.781
650.0,334.032
660.0,345.37
670.0,358.591
680.0,369.866
690.0,378.256
700.0,391.659
800.0,505.637
900.0,650.412
1000.0,858.117
1100.0,1130.83
1200.0,1590.69
1300.0,2062.2
1400.0,3481.17
1500.0,4892.27
1600.0,8257.75
1700.0,13241.5
1800.0,18368.7
1900.0,31762.3
2000.0,45969.5
2100.0,67594.5
2200.0,81092.5
2300.0,117939.0
2400.0,140208.0
2500.0,199413.0
2600.0,244185.0
2700.0,280673.0
2800.0,319560.0
2900.0,360755.0
3000.0,403945.0
========================================
singlet_B4_Energy_1_34.9759.out
0.5 atm
T,W3->P4
200.0,0.00711674
210.0,0.0108368
220.0,0.0166282
230.0,0.0257088
240.0,0.0400279
250.0,0.0626842
260.0,0.0985432
270.0,0.155108
280.0,0.243699
290.0,0.380956
300.0,0.59065
310.0,0.905788
320.0,1.37079
330.0,2.04372
340.0,2.99786
350.0,4.32352
360.0,6.12856
370.0,8.53577
380.0,11.6873
390.0,15.7156
400.0,20.7967
410.0,27.023
420.0,34.5218
430.0,43.4404
440.0,54.0828
450.0,65.9365
460.0,79.8966
470.0,94.7421
480.0,111.636
490.0,130.46
500.0,150.023
510.0,171.704
520.0,192.342
530.0,214.179
540.0,238.608
550.0,263.912
560.0,286.651
570.0,312.859
580.0,340.211
590.0,362.418
600.0,389.531
610.0,415.286
620.0,442.645
630.0,468.113
640.0,495.832
650.0,518.389
660.0,544.146
670.0,573.018
680.0,599.772
690.0,621.746
700.0,651.952
800.0,939.009
900.0,1312.09
1000.0,1914.46
1100.0,3022.38
1200.0,5080.65
1300.0,7551.59
1400.0,14724.4
1500.0,22761.8
1600.0,41674.9
1700.0,70110.7
1800.0,99495.6
1900.0,171729.0
2000.0,244171.0
2100.0,345444.0
2200.0,401828.0
2300.0,548575.0
2400.0,623003.0
2500.0,818778.0
2600.0,947738.0
2700.0,1039690.0
2800.0,1135120.0
2900.0,1236250.0
3000.0,1344720.0
========================================
singlet_B4_Energy_1_34.9759.out
1.0 atm
T,W3->P4
200.0,0.00711679
210.0,0.0108371
220.0,0.0166294
230.0,0.025714
240.0,0.0400469
250.0,0.0627468
260.0,0.0987293
270.0,0.155614
280.0,0.244966
290.0,0.383911
300.0,0.597115
310.0,0.919128
320.0,1.39691
330.0,2.09241
340.0,3.0848
350.0,4.47284
360.0,6.37564
370.0,8.93167
380.0,12.3026
390.0,16.6467
400.0,22.1648
410.0,28.991
420.0,37.2926
430.0,47.2559
440.0,59.231
450.0,72.7813
460.0,88.8033
470.0,106.248
480.0,126.229
490.0,148.633
500.0,172.525
510.0,199.056
520.0,225.565
530.0,253.993
540.0,285.48
550.0,318.615
560.0,350.376
570.0,385.933
580.0,423.312
590.0,457.003
600.0,495.557
610.0,533.234
620.0,573.361
630.0,611.951
640.0,653.595
650.0,691.434
660.0,732.161
670.0,776.775
680.0,819.885
690.0,856.664
700.0,904.387
800.0,1387.18
900.0,2031.84
1000.0,3079.41
1100.0,5123.55
1200.0,9077.45
1300.0,14091.1
1400.0,28695.7
1500.0,45640.3
1600.0,85158.7
1700.0,143950.0
1800.0,203577.0
1900.0,344635.0
2000.0,479471.0
2100.0,658639.0
2200.0,750706.0
2300.0,989904.0
2400.0,1100520.0
2500.0,1401430.0
2600.0,1592460.0
2700.0,1725260.0
2800.0,1866370.0
2900.0,2020320.0
3000.0,2190510.0
========================================
singlet_B4_Energy_1_34.9759.out
2.0 atm
T,W3->P4
200.0,0.00711683
210.0,0.0108373
220.0,0.0166308
230.0,0.0257199
240.0,0.0400691
250.0,0.0628213
260.0,0.0989543
270.0,0.156235
280.0,0.246549
290.0,0.387659
300.0,0.605434
310.0,0.936538
320.0,1.43146
330.0,2.1577
340.0,3.20293
350.0,4.67817
360.0,6.71959
370.0,9.4891
380.0,13.1783
390.0,17.9858
400.0,24.156
410.0,31.886
420.0,41.4106
430.0,52.9887
440.0,67.0394
450.0,83.2707
460.0,102.594
470.0,124.203
480.0,149.165
490.0,177.465
500.0,208.417
510.0,243.043
520.0,279.265
530.0,318.607
540.0,362.087
550.0,408.541
560.0,455.534
570.0,507.221
580.0,562.123
590.0,615.526
600.0,674.374
610.0,733.357
620.0,796.459
630.0,858.925
640.0,926.091
650.0,991.506
660.0,1060.06
670.0,1134.21
680.0,1208.08
690.0,1273.63
700.0,1354.89
800.0,2228.4
900.0,3433.16
1000.0,5378.36
1100.0,9241.59
1200.0,16940.0
1300.0,27142.2
1400.0,56937.5
1500.0,92313.3
1600.0,173460.0
1700.0,291283.0
1800.0,406900.0
1900.0,667929.0
2000.0,902828.0
2100.0,1198880.0
2200.0,1337960.0
2300.0,1707220.0
2400.0,1864640.0
2500.0,2317570.0
2600.0,2602330.0
2700.0,2800790.0
2800.0,3019080.0
2900.0,3265050.0
3000.0,3544780.0
========================================
singlet_B4_Energy_1_34.9759.out
4.0 atm
T,W3->P4
200.0,0.00711688
210.0,0.0108376
220.0,0.0166322
230.0,0.0257262
240.0,0.0400933
250.0,0.0629041
260.0,0.0992102
270.0,0.156957
280.0,0.248422
290.0,0.39218
300.0,0.615651
310.0,0.958296
320.0,1.47536
330.0,2.24207
340.0,3.35803
350.0,4.95195
360.0,7.18518
370.0,10.2546
380.0,14.3978
390.0,19.8763
400.0,27.0064
410.0,36.087
420.0,47.4656
430.0,61.5275
440.0,78.8092
450.0,99.2665
460.0,123.866
470.0,152.175
480.0,185.253
490.0,223.299
500.0,265.984
510.0,314.271
520.0,366.812
530.0,424.718
540.0,489.026
550.0,558.885
560.0,632.484
570.0,713.07
580.0,799.736
590.0,888.51
600.0,984.903
610.0,1083.79
620.0,1190.23
630.0,1298.28
640.0,1414.61
650.0,1532.83
660.0,1655.92
670.0,1788.46
680.0,1923.51
690.0,2048.05
700.0,2197.09
800.0,3894.55
900.0,6315.55
1000.0,10174.7
1100.0,17718.1
1200.0,32916.7
1300.0,53677.7
1400.0,114055.0
1500.0,186444.0
1600.0,348093.0
1700.0,573774.0
1800.0,785082.0
1900.0,1238020.0
2000.0,1619870.0
2100.0,2079940.0
2200.0,2278690.0
2300.0,2831060.0
2400.0,3054710.0
2500.0,3737920.0
2600.0,4174560.0
2700.0,4486820.0
2800.0,4842310.0
2900.0,5254000.0
3000.0,5732870.0
========================================
singlet_B6_Energy_1_34.9759.out
0.1 atm
T,W3->P4
200.0,0.00553347
210.0,0.00852697
220.0,0.013225
230.0,0.0206429
240.0,0.0324073
250.0,0.0510982
260.0,0.0807489
270.0,0.127532
280.0,0.200673
290.0,0.313587
300.0,0.485128
310.0,0.741173
320.0,1.11594
330.0,1.65349
340.0,2.40819
350.0,3.44539
360.0,4.84225
370.0,6.68246
380.0,9.06748
390.0,12.069
400.0,15.809
410.0,20.3352
420.0,25.6872
430.0,31.9792
440.0,39.3461
450.0,47.3413
460.0,56.7851
470.0,66.5413
480.0,77.2465
490.0,89.1735
500.0,101.382
510.0,114.287
520.0,125.991
530.0,137.708
540.0,151.647
550.0,165.771
560.0,176.541
570.0,189.755
580.0,203.639
590.0,212.056
600.0,225.302
610.0,236.963
620.0,248.831
630.0,259.119
640.0,271.449
650.0,278.529
660.0,287.998
670.0,299.996
680.0,310.124
690.0,317.225
700.0,329.426
800.0,430.592
900.0,557.566
1000.0,738.312
1100.0,976.035
1200.0,1378.27
1300.0,1793.17
1400.0,3041.7
1500.0,4293.15
1600.0,7285.56
1700.0,11741.8
1800.0,16355.9
1900.0,28430.1
2000.0,41318.9
2100.0,61009.2
2200.0,73407.4
2300.0,107180.0
2400.0,127769.0
2500.0,182387.0
2600.0,223963.0
2700.0,258060.0
